CONCERN;EconomicOperands;1
CONDUCT;EconomicOperands;39
CONFIRM;EconomicOperands;6
CONSENT;EconomicOperands;2
CONSULT;EconomicOperands;13
CONTAIN;EconomicOperands;10
CONTROL;EconomicOperands;6
CONVERT;EconomicOperands;2
CORNERS;EconomicOperands;1
COUNCIL;EconomicOperands;1
COUNSEL;EconomicOperands;3
COUNTRY;EconomicOperands;10
COURSES;EconomicOperands;1
COVERED;EconomicOperands;3
CREATED;EconomicOperands;1
CREATES;EconomicOperands;1
CREDITS;EconomicOperands;1
DAMAGES;EconomicOperands;1
DEALERS;EconomicOperands;2
DEALING;EconomicOperands;4
DECLINE;EconomicOperands;2
DEFAULT;EconomicOperands;8
DEFINED;EconomicOperands;89
DEFRAUD;EconomicOperands;5
DELIVER;EconomicOperands;2
DEPOSIT;EconomicOperands;3
DERIVED;EconomicOperands;4
DETAILS;EconomicOperands;1
DEVELOP;EconomicOperands;3
DISPOSE;EconomicOperands;2
DISPUTE;EconomicOperands;2
EFFECTS;EconomicOperands;4
EFFORTS;EconomicOperands;4
ELEMENT;EconomicOperands;2
ENABLES;EconomicOperands;2
ENACTED;EconomicOperands;2
ENGAGED;EconomicOperands;21
ENGAGES;EconomicOperands;8
ENHANCE;EconomicOperands;2
ENTERED;EconomicOperands;39
EVADING;EconomicOperands;2
EVASION;EconomicOperands;8
EXAMINE;EconomicOperands;4
EXCLUDE;EconomicOperands;7
EXECUTE;EconomicOperands;8
EXISTED;EconomicOperands;2
EXPENSE;EconomicOperands;1
EXPIRED;EconomicOperands;5
EXPOSED;EconomicOperands;1
EXTENDS;EconomicOperands;2
EXTREME;EconomicOperands;2
FACTORS;EconomicOperands;9
FAILURE;EconomicOperands;6
FEDERAL;EconomicOperands;27
FINANCE;EconomicOperands;1
FINDING;EconomicOperands;2
FITNESS;EconomicOperands;5
FOREIGN;EconomicOperands;79
FORMATS;EconomicOperands;1
FORWARD;EconomicOperands;3
FULFILL;EconomicOperands;3
FUNDING;EconomicOperands;1
FURNISH;EconomicOperands;1
FUTURES;EconomicOperands;44
GOVERNS;EconomicOperands;3
HANDLER;EconomicOperands;2
HEARING;EconomicOperands;21
HEDGERS;EconomicOperands;2
HEDGING;EconomicOperands;8
HOLDERS;EconomicOperands;2
HOLDING;EconomicOperands;6
HOUSING;EconomicOperands;2
IMPOSED;EconomicOperands;9
IMPROVE;EconomicOperands;2
INCLUDE;EconomicOperands;48
INDICES;EconomicOperands;4
INITIAL;EconomicOperands;13
INQUIRY;EconomicOperands;1
INSURED;EconomicOperands;1
INTERIM;EconomicOperands;4
INVOLVE;EconomicOperands;1
ISSUERS;EconomicOperands;5
ISSUING;EconomicOperands;2
KNOWING;EconomicOperands;5
LEGALLY;EconomicOperands;1
LENDING;EconomicOperands;1
LINKAGE;EconomicOperands;1
LISTING;EconomicOperands;7
LOCATED;EconomicOperands;8
MANAGED;EconomicOperands;1
MANAGER;EconomicOperands;1
MARKETS;EconomicOperands;35
MEASURE;EconomicOperands;4
MEETING;EconomicOperands;6
MEMBERS;EconomicOperands;31
METHODS;EconomicOperands;5
MONITOR;EconomicOperands;7
NETTING;EconomicOperands;1
OBJECTS;EconomicOperands;1
OBTAINS;EconomicOperands;1
OFFENSE;EconomicOperands;3
OFFERED;EconomicOperands;6
OFFEROR;EconomicOperands;2
OFFICER;EconomicOperands;77
OMITTED;EconomicOperands;4
ONGOING;EconomicOperands;4
OPENING;EconomicOperands;1
OPERATE;EconomicOperands;6
OPINION;EconomicOperands;1
OPTIONS;EconomicOperands;14
ORDERED;EconomicOperands;2
ORDERLY;EconomicOperands;2
PARTIES;EconomicOperands;7
PARTNER;EconomicOperands;2
PAYMENT;EconomicOperands;9
PENALTY;EconomicOperands;10
PERFORM;EconomicOperands;16
PERSONS;EconomicOperands;47
PLACING;EconomicOperands;2
PORTION;EconomicOperands;1
POSSESS;EconomicOperands;2
PREPARE;EconomicOperands;11
PRICING;EconomicOperands;14
PRIMARY;EconomicOperands;6
PRIVACY;EconomicOperands;2
PRIVATE;EconomicOperands;1
PROCESS;EconomicOperands;24
PRODUCE;EconomicOperands;1
PRODUCT;EconomicOperands;36
PROGRAM;EconomicOperands;8
PROMOTE;EconomicOperands;6
PROTECT;EconomicOperands;8
PROVIDE;EconomicOperands;52
PUBLICS;EconomicOperands;1
PUBLISH;EconomicOperands;1
PURPOSE;EconomicOperands;8
QUALIFY;EconomicOperands;3
QUALITY;EconomicOperands;3
RAISING;EconomicOperands;5
READILY;EconomicOperands;1
REASONS;EconomicOperands;1
RECEIPT;EconomicOperands;11
RECEIVE;EconomicOperands;6
RECORDS;EconomicOperands;44
RECOVER;EconomicOperands;4
REDUCES;EconomicOperands;1
REFLECT;EconomicOperands;3
REFUSAL;EconomicOperands;3
REGULAR;EconomicOperands;3
REMOVED;EconomicOperands;1
REPEALS;EconomicOperands;1
REPORTS;EconomicOperands;25
REQUEST;EconomicOperands;45
RESCIND;EconomicOperands;3
RESIDES;EconomicOperands;1
RESOLVE;EconomicOperands;9
RESULTS;EconomicOperands;13
REVERSE;EconomicOperands;1
REVIEWS;EconomicOperands;3
REVOKED;EconomicOperands;4
ROLE OF;EconomicOperands;2
ROLLING;EconomicOperands;4
SATISFY;EconomicOperands;1
SEEKING;EconomicOperands;3
SELLING;EconomicOperands;4
SERVICE;EconomicOperands;4
SETTING;EconomicOperands;8
SETTLED;EconomicOperands;3
SETTLES;EconomicOperands;8
SHARING;EconomicOperands;6
SHOWING;EconomicOperands;1
SOLICIT;EconomicOperands;1
SOURCES;EconomicOperands;4
SPECIAL;EconomicOperands;13
SPECIFY;EconomicOperands;7
STATING;EconomicOperands;3
STAYING;EconomicOperands;1
STORAGE;EconomicOperands;3
STUDIES;EconomicOperands;2
SUBJECT;EconomicOperands;6
SUBMITS;EconomicOperands;4
SUCCESS;EconomicOperands;1
SUPPORT;EconomicOperands;5
SUSPEND;EconomicOperands;8
SYSTEMS;EconomicOperands;18
TRADERS;EconomicOperands;5
TRADING;EconomicOperands;100
TREATED;EconomicOperands;3
TYPICAL;EconomicOperands;1
UNIFORM;EconomicOperands;1
VEHICLE;EconomicOperands;3
VICTIMS;EconomicOperands;1
VIOLATE;EconomicOperands;3
VOLUMES;EconomicOperands;1
WARRANT;EconomicOperands;1
WEATHER;EconomicOperands;1
WEBSITE;EconomicOperands;1
WITNESS;EconomicOperands;1
WRITING;EconomicOperands;7
WRITTEN;EconomicOperands;20
AGAINST;FunctionWords;18
ANOTHER;FunctionWords;13
APPLIES;FunctionWords;7
BETWEEN;FunctionWords;12
CERTAIN;FunctionWords;12
CURRENT;FunctionWords;2
FOLLOWS;FunctionWords;8
GENERAL;FunctionWords;9
MATTERS;FunctionWords;7
OUTSIDE;FunctionWords;4
PENDING;FunctionWords;2
PRESENT;FunctionWords;1
RELATED;FunctionWords;29
SAVINGS;FunctionWords;2
THEREOF;FunctionWords;16
THEREON;FunctionWords;1
THERETO;FunctionWords;1
THROUGH;FunctionWords;73
VARIOUS;FunctionWords;1
WHEREBY;FunctionWords;1
WHEREIN;FunctionWords;1
WITHOUT;FunctionWords;12
PART II;LegalReferences;1
SECTION;LegalReferences;8
TITLE 5;LegalReferences;7
TITLE I;LegalReferences;1
JOINTLY;LogicalConnectors;16
NEITHER;LogicalConnectors;2
NOTHING;LogicalConnectors;30
BECAUSE;LogicalConnectors;3
EVEN IF;LogicalConnectors;2
EXCEEDS;LogicalConnectors;4
FURTHER;LogicalConnectors;13
GRANTED;LogicalConnectors;6
GREATER;LogicalConnectors;4
HOWEVER;LogicalConnectors;7
IN CASE;LogicalConnectors;1
IN THAT;LogicalConnectors;1
LARGEST;LogicalConnectors;2
ONLY IF;LogicalConnectors;5
SIMILAR;LogicalConnectors;39
THAT IS;LogicalConnectors;180
WHETHER;LogicalConnectors;46
MAXIMUM;MathematicalOperators;1
MINIMAL;MathematicalOperators;1
MINIMUM;MathematicalOperators;19
ADOPTED;Other;13
APPEARS;Other;8
CONTEXT;Other;4
MEANING;Other;13
PROVISO;Other;2
RESPECT;Other;2
STATUTE;Other;4
THEREIN;Other;12
CENSURE;RegulatoryOperators;5
LIMITED;RegulatoryOperators;2
ALLOWED;RegulatoryOperators;1
AMENDED;RegulatoryOperators;135
APPROVE;RegulatoryOperators;4
CONFERS;RegulatoryOperators;2
CONFORM;RegulatoryOperators;7
DENYING;RegulatoryOperators;2
ENFORCE;RegulatoryOperators;38
PREVENT;RegulatoryOperators;25
REQUIRE;RegulatoryOperators;56
WAIVING;RegulatoryOperators;1
140000;Attributes;2
1-YEAR;Attributes;4
2-YEAR;Attributes;2
3 DAYS;Attributes;1
30-DAY;Attributes;5
3-YEAR;Attributes;1
90-DAY;Attributes;5
HIGHLY;Attributes;2
LIKELY;Attributes;2
PROMPT;Attributes;2
ROBUST;Attributes;2
TIMELY;Attributes;16
ABROAD;EconomicOperands;1
ACCEPT;EconomicOperands;16
ACCESS;EconomicOperands;24
ACTING;EconomicOperands;20
ACTION;EconomicOperands;41
ACTIVE;EconomicOperands;1
ACTUAL;EconomicOperands;2
ADJUST;EconomicOperands;2
ADOPTS;EconomicOperands;1
AFFECT;EconomicOperands;23
AFFIRM;EconomicOperands;2
AGENCY;EconomicOperands;87
AGENTS;EconomicOperands;2
AGREED;EconomicOperands;3
AGREES;EconomicOperands;7
AMOUNT;EconomicOperands;36
ANNUAL;EconomicOperands;13
APPEAL;EconomicOperands;4
APPEAR;EconomicOperands;2
ARISES;EconomicOperands;1
ASSERT;EconomicOperands;2
ASSESS;EconomicOperands;1
ASSETS;EconomicOperands;26
ASSIST;EconomicOperands;3
AWARDS;EconomicOperands;9
BACKED;EconomicOperands;1
BACKUP;EconomicOperands;9
BECOME;EconomicOperands;11
BOARDS;EconomicOperands;9
BODIES;EconomicOperands;4
BRANCH;EconomicOperands;3
BREAKS;EconomicOperands;1
BRIDGE;EconomicOperands;1
BROKER;EconomicOperands;22
BUYING;EconomicOperands;1
CANCEL;EconomicOperands;1
CARBON;EconomicOperands;6
CAUSES;EconomicOperands;1
CHANGE;EconomicOperands;8
CHOOSE;EconomicOperands;2
CLAIMS;EconomicOperands;1
CLEARS;EconomicOperands;15
COLLAR;EconomicOperands;2
COMPEL;EconomicOperands;1
COUNTY;EconomicOperands;2
COURSE;EconomicOperands;7
CREATE;EconomicOperands;3
CREDIT;EconomicOperands;14
DEALER;EconomicOperands;33
DECEIT;EconomicOperands;4
DEFINE;EconomicOperands;13
DEGREE;EconomicOperands;1
DEMOTE;EconomicOperands;1
DENIAL;EconomicOperands;3
DESIGN;EconomicOperands;1
DETECT;EconomicOperands;3
DEVICE;EconomicOperands;6
DIRECT;EconomicOperands;15
DIVEST;EconomicOperands;3
DUTIES;EconomicOperands;29
EFFECT;EconomicOperands;37
ELECTS;EconomicOperands;1
EMPLOY;EconomicOperands;7
ENABLE;EconomicOperands;7
ENERGY;EconomicOperands;7
ENGAGE;EconomicOperands;12
ENTERS;EconomicOperands;12
ENTITY;EconomicOperands;81
EQUITY;EconomicOperands;12
ETHICS;EconomicOperands;8
EUROPE;EconomicOperands;4
EVENTS;EconomicOperands;1
EXPIRE;EconomicOperands;2
EXTEND;EconomicOperands;4
EXTENT;EconomicOperands;12
FISCAL;EconomicOperands;9
FOLLOW;EconomicOperands;7
FUNDED;EconomicOperands;1
FUTURE;EconomicOperands;49
GAMING;EconomicOperands;3
GLOBAL;EconomicOperands;2
GROUND;EconomicOperands;1
GROWTH;EconomicOperands;2
HARASS;EconomicOperands;1
HYBRID;EconomicOperands;6
IMPACT;EconomicOperands;6
IMPART;EconomicOperands;2
INCOME;EconomicOperands;3
INDUCE;EconomicOperands;4
INTENT;EconomicOperands;3
INVEST;EconomicOperands;1
INVOKE;EconomicOperands;1
ISSUED;EconomicOperands;14
ISSUER;EconomicOperands;11
ISSUES;EconomicOperands;20
LAWFUL;EconomicOperands;1
LEVELS;EconomicOperands;2
LIABLE;EconomicOperands;4
LINKED;EconomicOperands;1
LOSSES;EconomicOperands;8
MANAGE;EconomicOperands;2
MARGIN;EconomicOperands;63
MARKET;EconomicOperands;120
MASTER;EconomicOperands;8
MEMBER;EconomicOperands;19
MODELS;EconomicOperands;2
MODIFY;EconomicOperands;2
MONIES;EconomicOperands;3
MONTHS;EconomicOperands;2
MOTION;EconomicOperands;1
NATURE;EconomicOperands;4
NORMAL;EconomicOperands;1
NOTICE;EconomicOperands;23
NOTIFY;EconomicOperands;6
NUMBER;EconomicOperands;4
OBTAIN;EconomicOperands;14
OFFERS;EconomicOperands;9
OFFICE;EconomicOperands;12
OFFSET;EconomicOperands;5
OPTION;EconomicOperands;51
ORDERS;EconomicOperands;17
OTHERS;EconomicOperands;3
OWNERS;EconomicOperands;4
OWNING;EconomicOperands;3
PACKER;EconomicOperands;2
PAPERS;EconomicOperands;2
PARENT;EconomicOperands;4
PAYOUT;EconomicOperands;1
PERIOD;EconomicOperands;50
PERSON;EconomicOperands;247
POLICY;EconomicOperands;13
POOLED;EconomicOperands;4
POSTED;EconomicOperands;2
PRICES;EconomicOperands;2
PROFIT;EconomicOperands;1
PROPER;EconomicOperands;1
PUBLIC;EconomicOperands;80
RAISED;EconomicOperands;1
REASON;EconomicOperands;3
RECORD;EconomicOperands;7
REDUCE;EconomicOperands;6
REFERS;EconomicOperands;1
REFUSE;EconomicOperands;3
REGARD;EconomicOperands;3
RELATE;EconomicOperands;5
RELIEF;EconomicOperands;5
RELIES;EconomicOperands;1
REMAIN;EconomicOperands;4
REPEAL;EconomicOperands;2
REPORT;EconomicOperands;97
RESULT;EconomicOperands;16
RETAIL;EconomicOperands;4
RETURN;EconomicOperands;1
REVEAL;EconomicOperands;1
REVIEW;EconomicOperands;53
REVOKE;EconomicOperands;3
RIGHTS;EconomicOperands;15
SAFETY;EconomicOperands;5
SCHEME;EconomicOperands;5
SECTOR;EconomicOperands;1
SECURE;EconomicOperands;26
SELECT;EconomicOperands;6
SELLER;EconomicOperands;2
SENATE;EconomicOperands;5
SENIOR;EconomicOperands;16
SERIES;EconomicOperands;1
SERVES;EconomicOperands;1
SETTLE;EconomicOperands;2
SHARED;EconomicOperands;2
SINGLE;EconomicOperands;10
SOURCE;EconomicOperands;3
SPREAD;EconomicOperands;1
STATUS;EconomicOperands;14
STAYED;EconomicOperands;2
STRIVE;EconomicOperands;1
SUBMIT;EconomicOperands;20
SYSTEM;EconomicOperands;23
TAKING;EconomicOperands;8
TARIFF;EconomicOperands;3
THREAT;EconomicOperands;3
TIMING;EconomicOperands;1
TRADED;EconomicOperands;38
TRADER;EconomicOperands;9
TRADES;EconomicOperands;15
TRAVEL;EconomicOperands;1
UPDATE;EconomicOperands;1
VALUES;EconomicOperands;2
VERIFY;EconomicOperands;7
VOLUME;EconomicOperands;8
VOTING;EconomicOperands;4
WAIVED;EconomicOperands;1
WHOLLY;EconomicOperands;2
ACROSS;FunctionWords;1
COMMON;FunctionWords;1
DURING;FunctionWords;16
GIVING;FunctionWords;2
HAVING;FunctionWords;4
HEREBY;FunctionWords;1
HEREOF;FunctionWords;1
ITSELF;FunctionWords;2
LISTED;FunctionWords;15
MAKING;FunctionWords;19
VERSUS;FunctionWords;1
CLAUSE;LegalReferences;7
PART I;LegalReferences;1
BEFORE;LogicalConnectors;44
DUE TO;LogicalConnectors;1
EITHER;LogicalConnectors;11
EXCEPT;LogicalConnectors;25
HIGHER;LogicalConnectors;3
LONGER;LogicalConnectors;1
SECOND;LogicalConnectors;2
SOLELY;LogicalConnectors;12
THOUGH;LogicalConnectors;2
UNLESS;LogicalConnectors;72
WITHIN;LogicalConnectors;48
EXCEED;MathematicalOperators;2
TRIPLE;MathematicalOperators;3
ADDING;MathematicalOperators;55
FILING;Other;14
MANNER;Other;53
MATTER;Other;13
LIMITS;RegulatoryOperators;45
SHOULD;RegulatoryOperators;11
ALLOWS;RegulatoryOperators;2
CANNOT;RegulatoryOperators;1
COMPLY;RegulatoryOperators;27
DEEMED;RegulatoryOperators;15
ENSURE;RegulatoryOperators;40
EXEMPT;RegulatoryOperators;34
IMPOSE;RegulatoryOperators;15
PERMIT;RegulatoryOperators;18
WAIVER;RegulatoryOperators;2
DAILY;Attributes;12
FIRST;Attributes;11
THIRD;Attributes;3
TWICE;Attributes;4
ABIDE;EconomicOperands;4
ABUSE;EconomicOperands;8
ADOPT;EconomicOperands;55
AGENT;EconomicOperands;11
AGREE;EconomicOperands;5
AMEND;EconomicOperands;1
AREAS;EconomicOperands;2
ARISE;EconomicOperands;10
ASSET;EconomicOperands;1
AUDIT;EconomicOperands;4
AWARD;EconomicOperands;18
BANKS;EconomicOperands;9
BOARD;EconomicOperands;41
BOOKS;EconomicOperands;11
BOUND;EconomicOperands;1
BRING;EconomicOperands;2
BROAD;EconomicOperands;1
BUYER;EconomicOperands;2
CAUSE;EconomicOperands;10
CEASE;EconomicOperands;1
CHIEF;EconomicOperands;47
CIVIL;EconomicOperands;6
CLAIM;EconomicOperands;4
CLASS;EconomicOperands;59
CLEAR;EconomicOperands;11
CLERK;EconomicOperands;2
COSTS;EconomicOperands;2
COURT;EconomicOperands;21
COVER;EconomicOperands;5
DEALT;EconomicOperands;3
DELAY;EconomicOperands;3
DETER;EconomicOperands;1
ELECT;EconomicOperands;5
ENTER;EconomicOperands;28
ENTRY;EconomicOperands;3
ERROR;EconomicOperands;6
EVADE;EconomicOperands;4
EVENT;EconomicOperands;15
EXIST;EconomicOperands;1
EXPEL;EconomicOperands;1
FACTS;EconomicOperands;5
FAILS;EconomicOperands;1
FALSE;EconomicOperands;15
FILED;EconomicOperands;4
FILES;EconomicOperands;1
FINAL;EconomicOperands;26
FINDS;EconomicOperands;10
FINED;EconomicOperands;1
FINES;EconomicOperands;1
FIRMS;EconomicOperands;1
FIXED;EconomicOperands;2
FLOOR;EconomicOperands;2
FORMS;EconomicOperands;1
FRAUD;EconomicOperands;12
FUNDS;EconomicOperands;35
GAINS;EconomicOperands;1
GOALS;EconomicOperands;1
GOODS;EconomicOperands;4
GRANT;EconomicOperands;9
GROUP;EconomicOperands;65
HANDS;EconomicOperands;1
HEDGE;EconomicOperands;10
HOLDS;EconomicOperands;6
INDEX;EconomicOperands;26
ISSUE;EconomicOperands;25
ITEMS;EconomicOperands;4
JOINT;EconomicOperands;7
KNOWS;EconomicOperands;1
LAPSE;EconomicOperands;1
LARGE;EconomicOperands;11
LEADS;EconomicOperands;1
LEASE;EconomicOperands;4
LEGAL;EconomicOperands;7
LEVEL;EconomicOperands;5
LOANS;EconomicOperands;7
LOWER;EconomicOperands;1
MAILS;EconomicOperands;8
MAKER;EconomicOperands;2
MEANS;EconomicOperands;63
MEDIA;EconomicOperands;1
MEETS;EconomicOperands;10
METAL;EconomicOperands;1
MIXED;EconomicOperands;4
MODEL;EconomicOperands;1
MONEY;EconomicOperands;38
MONTH;EconomicOperands;5
NEEDS;EconomicOperands;2
NOVEL;EconomicOperands;5
OATHS;EconomicOperands;1
OFFER;EconomicOperands;17
ORDER;EconomicOperands;70
OWNED;EconomicOperands;6
PARTY;EconomicOperands;16
PLACE;EconomicOperands;22
PLANS;EconomicOperands;5
POSTS;EconomicOperands;6
PRICE;EconomicOperands;68
PRIOR;EconomicOperands;21
RATES;EconomicOperands;7
RIGHT;EconomicOperands;8
RISKS;EconomicOperands;11
RULES;EconomicOperands;219
SCOPE;EconomicOperands;5
SEEKS;EconomicOperands;3
SELLS;EconomicOperands;1
SERVE;EconomicOperands;14
SHARE;EconomicOperands;8
SOUND;EconomicOperands;1
STATE;EconomicOperands;49
STEAL;EconomicOperands;1
STOCK;EconomicOperands;3
STUDY;EconomicOperands;21
SWAPS;EconomicOperands;206
TAXES;EconomicOperands;2
TESTS;EconomicOperands;4
THEFT;EconomicOperands;1
TIMES;EconomicOperands;7
TOOLS;EconomicOperands;1
TRADE;EconomicOperands;57
TREAT;EconomicOperands;3
TRIAL;EconomicOperands;1
TRUST;EconomicOperands;8
TYPES;EconomicOperands;7
USERS;EconomicOperands;3
USING;EconomicOperands;4
VALID;EconomicOperands;1
VALUE;EconomicOperands;27
VIEWS;EconomicOperands;8
YIELD;EconomicOperands;3
ABOUT;FunctionWords;3
AMONG;FunctionWords;1
ASIDE;FunctionWords;4
BEING;FunctionWords;9
CASES;FunctionWords;2
COULD;FunctionWords;5
GIVEN;FunctionWords;7
LATER;FunctionWords;6
MAJOR;FunctionWords;15
MAKES;FunctionWords;23
MIGHT;FunctionWords;4
TAKES;FunctionWords;1
THEIR;FunctionWords;14
THERE;FunctionWords;26
THESE;FunctionWords;2
THOSE;FunctionWords;15
UNDER;FunctionWords;395
WHICH;FunctionWords;153
WHOLE;FunctionWords;1
WHOSE;FunctionWords;8
WOULD;FunctionWords;27
12E2B;LegalReferences;2
1467A;LegalReferences;1
CODES;LegalReferences;1
OTHER;LogicalConnectors;245
UNTIL;LogicalConnectors;9
WHERE;LogicalConnectors;4
AFTER;LogicalConnectors;133
ALONE;LogicalConnectors;1
IF SO;LogicalConnectors;1
TOTAL;MathematicalOperators;15
ADDED;MathematicalOperators;9
APPLY;Other;38
BASED;Other;7
BASIS;Other;31
CITED;Other;2
FOUND;Other;10
KNOWN;Other;9
TAKEN;Other;3
TERMS;Other;56
LIMIT;RegulatoryOperators;26
ALLOW;RegulatoryOperators;9
DEEMS;RegulatoryOperators;2
SHALL;RegulatoryOperators;762
WELL;Attributes;1
AIDS;EconomicOperands;1
AREA;EconomicOperands;3
ASIA;EconomicOperands;4
BANK;EconomicOperands;18
BEAR;EconomicOperands;1
BEST;EconomicOperands;6
BIAS;EconomicOperands;3
BIDS;EconomicOperands;2
BODY;EconomicOperands;10
BOND;EconomicOperands;1
BOOK;EconomicOperands;1
CALL;EconomicOperands;11
CARE;EconomicOperands;3
CASE;EconomicOperands;2
CASH;EconomicOperands;16
CAST;EconomicOperands;2
CITY;EconomicOperands;2
CODE;EconomicOperands;10
COPY;EconomicOperands;8
CORE;EconomicOperands;3
CROP;EconomicOperands;1
DATA;EconomicOperands;90
DATE;EconomicOperands;92
DEAL;EconomicOperands;2
DEBT;EconomicOperands;7
DONE;EconomicOperands;1
DUAL;EconomicOperands;4
DUTY;EconomicOperands;19
FACT;EconomicOperands;3
FAIL;EconomicOperands;1
FAIR;EconomicOperands;10
FALL;EconomicOperands;4
FEES;EconomicOperands;5
FERC;EconomicOperands;1
FILE;EconomicOperands;6
FIRM;EconomicOperands;6
FLOW;EconomicOperands;2
FOIA;EconomicOperands;1
FORM;EconomicOperands;36
FUND;EconomicOperands;31
GAIN;EconomicOperands;5
GOAL;EconomicOperands;3
HEAD;EconomicOperands;1
HELD;EconomicOperands;34
HELP;EconomicOperands;3
HOLD;EconomicOperands;6
HOME;EconomicOperands;5
KEEP;EconomicOperands;3
KEPT;EconomicOperands;1
KNEW;EconomicOperands;5
LAWS;EconomicOperands;8
LINE;EconomicOperands;2
LIST;EconomicOperands;7
LOAN;EconomicOperands;11
LOSE;EconomicOperands;1
LOSS;EconomicOperands;3
MAIL;EconomicOperands;1
MARK;EconomicOperands;4
MEET;EconomicOperands;13
NEWS;EconomicOperands;1
NOTE;EconomicOperands;8
OBEY;EconomicOperands;6
OMIT;EconomicOperands;2
OPEN;EconomicOperands;26
OWED;EconomicOperands;1
OWNS;EconomicOperands;2
PAID;EconomicOperands;5
PLAN;EconomicOperands;21
POOL;EconomicOperands;1
POSE;EconomicOperands;2
POST;EconomicOperands;4
RATE;EconomicOperands;9
RELY;EconomicOperands;2
RING;EconomicOperands;4
RISK;EconomicOperands;20
RULE;EconomicOperands;194
SAFE;EconomicOperands;3
SAID;EconomicOperands;1
SALE;EconomicOperands;75
SEEK;EconomicOperands;1
SELL;EconomicOperands;4
SHOW;EconomicOperands;2
SIGN;EconomicOperands;8
SIZE;EconomicOperands;5
SOLD;EconomicOperands;1
SPOT;EconomicOperands;8
STAY;EconomicOperands;15
SUIT;EconomicOperands;1
SWAP;EconomicOperands;269
TEND;EconomicOperands;4
TIME;EconomicOperands;30
TYPE;EconomicOperands;35
UPON;EconomicOperands;36
USED;EconomicOperands;25
USER;EconomicOperands;2
USES;EconomicOperands;8
VOID;EconomicOperands;3
VOTE;EconomicOperands;9
WIDE;EconomicOperands;1
YEAR;EconomicOperands;23
BEEN;FunctionWords;25
FROM;FunctionWords;129
GIVE;FunctionWords;3
HAVE;FunctionWords;96
INTO;FunctionWords;102
MADE;FunctionWords;67
MAKE;FunctionWords;51
MUST;FunctionWords;3
ONCE;FunctionWords;2
PART;FunctionWords;8
SAME;FunctionWords;28
SUCH;FunctionWords;461
TAKE;FunctionWords;21
THAN;FunctionWords;40
THAT;FunctionWords;577
THEY;FunctionWords;3
THIS;FunctionWords;32
WERE;FunctionWords;4
WHAT;FunctionWords;7
WHOM;FunctionWords;5
WILL;FunctionWords;31
WITH;FunctionWords;278
1002;LegalReferences;2
1061;LegalReferences;3
206B;LegalReferences;1
2A13;LegalReferences;1
2C2A;LegalReferences;1
2C2B;LegalReferences;1
3A78;LegalReferences;1
78OB;LegalReferences;1
ACTS;LegalReferences;8
FACA;LegalReferences;1
VIII;LegalReferences;6
BOTH;LogicalConnectors;15
EACH;LogicalConnectors;184
WHEN;LogicalConnectors;7
ALSO;LogicalConnectors;18
LIKE;LogicalConnectors;1
MORE;LogicalConnectors;36
ONLY;LogicalConnectors;20
SOLE;LogicalConnectors;4
THEN;LogicalConnectors;3
LESS;MathematicalOperators;8
OVER;MathematicalOperators;11
ITEM;Other;6
KNOW;Other;2
MEAN;Other;1
READ;Other;4
RISE;Other;4
TERM;Other;110
TEN;Attributes;1
AID;EconomicOperands;1
BAN;EconomicOperands;1
BID;EconomicOperands;1
BUY;EconomicOperands;1
CAP;EconomicOperands;2
DAY;EconomicOperands;3
FEE;EconomicOperands;1
JOB;EconomicOperands;1
LAW;EconomicOperands;42
LED;EconomicOperands;4
NEW;EconomicOperands;21
OUT;EconomicOperands;7
PAY;EconomicOperands;1
PIT;EconomicOperands;4
RBI;EconomicOperands;1
SEC;EconomicOperands;65
TAX;EconomicOperands;3
USE;EconomicOperands;46
WAR;EconomicOperands;1
ARE;FunctionWords;152
BAR;FunctionWords;2
CAN;FunctionWords;3
DID;FunctionWords;2
FOR;FunctionWords;661
HAD;FunctionWords;3
HAS;FunctionWords;75
HIS;FunctionWords;2
HOW;FunctionWords;2
ITS;FunctionWords;69
MAY;FunctionWords;300
OFF;FunctionWords;1
ONE;FunctionWords;1
OWN;FunctionWords;12
PER;FunctionWords;5
THE;FunctionWords;4184
WAS;FunctionWords;14
WHO;FunctionWords;55
106;LegalReferences;1
10B;LegalReferences;4
11A;LegalReferences;1
12A;LegalReferences;1
12B;LegalReferences;1
13A;LegalReferences;2
17A;LegalReferences;6
18A;LegalReferences;1
18B;LegalReferences;1
19A;LegalReferences;2
206;LegalReferences;1
212;LegalReferences;1
22A;LegalReferences;1
24F;LegalReferences;1
3A4;LegalReferences;1
403;LegalReferences;1
53A;LegalReferences;1
611;LegalReferences;1
621;LegalReferences;1
701;LegalReferences;1
714;LegalReferences;1
717;LegalReferences;1
718;LegalReferences;1
724;LegalReferences;1
727;LegalReferences;1
728;LegalReferences;1
729;LegalReferences;1
731;LegalReferences;1
732;LegalReferences;1
739;LegalReferences;1
741;LegalReferences;1
746;LegalReferences;1
753;LegalReferences;1
761;LegalReferences;1
78B;LegalReferences;1
78C;LegalReferences;10
7B1;LegalReferences;1
7B2;LegalReferences;1
ACT;LegalReferences;40
AII;LegalReferences;4
III;LegalReferences;127
SEQ;LegalReferences;1
VII;LegalReferences;17
XII;LegalReferences;2
XVI;LegalReferences;1
ALL;LogicalConnectors;69
ANY;LogicalConnectors;873
AND;LogicalConnectors;1657
BUT;LogicalConnectors;25
NON;LogicalConnectors;14
